course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:28:45.299296"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:37:57.530207"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:47:12.165612"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-10-29 07:55:40.986761"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 06:57:03.207742"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:03:53.102078"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:10:17.376478"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:16:46.352552"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:23:01.735897"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:29:30.050106"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:35:34.357536"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:41:49.551953"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:48:00.622556"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,4,6,No,33.3333333333333,"2021-11-01 07:54:08.989926"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,3,6,No,50.0,"2021-11-02 06:57:05.810185"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-02 07:04:54.137573"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-02 07:11:39.550259"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-02 07:18:45.091801"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-02 07:25:49.325729"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-02 07:33:54.079531"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-02 07:41:46.585195"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-02 07:49:51.372289"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-02 07:58:33.914290"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-03 17:05:03.221810"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-04 07:23:02.860571"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-04 07:29:21.621943"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-04 07:35:43.084976"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-04 07:42:04.392905"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-04 07:48:46.744010"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-04 07:55:00.673051"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-04 08:01:09.456574"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-05 10:12:15.579552"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 06:54:00.619955"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:00:40.584456"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:07:32.942864"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:14:03.841561"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:20:00.634329"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:26:06.491561"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:32:13.427698"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:38:37.504793"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:44:44.675391"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:51:31.491235"
8408,CEE,422L,"Concrete and Composite Structures",-,Laboratory,01L,1,6,No,83.3333333333333,"2021-11-08 07:57:23.401206"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-18 16:56:49.215739"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 06:56:28.598837"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:03:44.034677"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:09:58.202099"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:15:49.566222"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:21:56.909103"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:27:49.819343"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:33:56.607363"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:39:51.025545"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:45:41.042100"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:51:39.092737"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-27 07:57:29.482073"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 06:54:44.213254"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 07:02:01.410031"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 07:08:42.897475"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 07:15:04.089028"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 07:21:51.712851"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 07:28:27.802251"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 07:34:50.198876"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 07:42:29.091374"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 07:50:39.921720"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,6,6,No,0.0,"2021-10-28 07:59:03.352740"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,5,6,No,16.6666666666667,"2021-10-29 07:01:39.842492"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,5,6,No,16.6666666666667,"2021-10-29 07:11:45.460955"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,5,6,No,16.6666666666667,"2021-10-29 07:19:58.901435"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,5,6,No,16.6666666666667,"2021-10-29 07:28:45.299339"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,5,6,No,16.6666666666667,"2021-10-29 07:37:57.530236"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,5,6,No,16.6666666666667,"2021-10-29 07:47:12.165652"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,5,6,No,16.6666666666667,"2021-10-29 07:55:40.986805"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,5,6,No,16.6666666666667,"2021-11-01 06:57:03.207769"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-01 07:03:53.102108"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-01 07:10:17.376513"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-01 07:16:46.352589"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-01 07:23:01.735925"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-01 07:29:30.050134"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-01 07:35:34.357561"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-01 07:41:49.551982"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-01 07:48:00.622585"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-01 07:54:08.989954"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-02 06:57:05.810244"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-02 07:04:54.137607"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-02 07:11:39.550302"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-02 07:18:45.091833"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-02 07:25:49.325776"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-02 07:33:54.079559"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-02 07:41:46.585222"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-02 07:49:51.372321"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-02 07:58:33.914317"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-03 17:05:03.221836"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-04 07:23:02.860597"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-04 07:29:21.621996"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-04 07:35:43.085012"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-04 07:42:04.392935"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-04 07:48:46.744035"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-04 07:55:00.673082"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-04 08:01:09.456605"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-05 10:12:15.579603"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 06:54:00.620071"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:00:40.584486"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:07:32.942930"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:14:03.841587"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:20:00.634379"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:26:06.491606"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:32:13.427733"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:38:37.504823"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:44:44.675423"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:51:31.491288"
8409,CEE,422L,"Concrete and Composite Structures",-,Laboratory,02L,1,6,No,83.3333333333333,"2021-11-08 07:57:23.401237"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-18 16:56:49.218197"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 06:56:28.598870"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:03:44.034739"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:09:58.202150"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:15:49.566257"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:21:56.909132"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:27:49.819384"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:33:56.607408"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:39:51.026459"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:45:41.042146"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:51:39.092785"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-27 07:57:29.482103"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 06:54:44.213304"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 07:02:01.410096"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 07:08:42.897503"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 07:15:04.089057"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 07:21:51.712891"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 07:28:27.802275"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 07:34:50.198905"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 07:42:29.091400"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 07:50:39.921745"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,6,6,No,0.0,"2021-10-28 07:59:03.352773"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,5,6,No,16.6666666666667,"2021-10-29 07:01:39.842540"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-10-29 07:11:45.460988"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-10-29 07:19:58.901482"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-10-29 07:28:45.299384"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-10-29 07:37:57.530267"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-10-29 07:47:12.165692"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-10-29 07:55:40.986844"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 06:57:03.207797"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 07:03:53.102139"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 07:10:17.376540"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 07:16:46.352626"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 07:23:01.735951"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 07:29:30.050163"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 07:35:34.357586"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 07:41:49.552012"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 07:48:00.622613"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-01 07:54:08.989989"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-02 06:57:05.810296"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-02 07:04:54.137636"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-02 07:11:39.550345"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-02 07:18:45.091864"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-02 07:25:49.325822"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-02 07:33:54.079585"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-02 07:41:46.585248"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-02 07:49:51.372352"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-02 07:58:33.914343"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-03 17:05:03.221862"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-04 07:23:02.860623"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-04 07:29:21.622045"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-04 07:35:43.085064"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-04 07:42:04.392964"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-04 07:48:46.744061"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-04 07:55:00.673113"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-04 08:01:09.456635"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-05 10:12:15.579654"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 06:54:00.620143"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:00:40.584519"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:07:32.943002"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:14:03.841613"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:20:00.634432"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:26:06.491648"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:32:13.427768"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:38:37.504849"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:44:44.675523"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:51:31.491343"
8410,CEE,422L,"Concrete and Composite Structures",-,Laboratory,03L,4,6,No,33.3333333333333,"2021-11-08 07:57:23.401270"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-18 16:56:49.191828"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 06:56:28.598127"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:03:44.033752"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:09:58.201278"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:15:49.565707"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:21:56.908719"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:27:49.818764"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:33:56.606698"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:39:51.023944"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:45:41.041409"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:51:39.092119"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-27 07:57:29.481668"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 06:54:44.212403"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 07:02:01.409523"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 07:08:42.897061"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 07:15:04.088477"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 07:21:51.712226"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 07:28:27.801833"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 07:34:50.197169"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 07:42:29.091005"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 07:50:39.921323"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,24,24,No,0.0,"2021-10-28 07:59:03.351948"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,20,24,No,16.6666666666667,"2021-10-29 07:01:39.841708"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,16,24,No,33.3333333333333,"2021-10-29 07:11:45.460364"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,16,24,No,33.3333333333333,"2021-10-29 07:19:58.900380"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,16,24,No,33.3333333333333,"2021-10-29 07:28:45.298547"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,16,24,No,33.3333333333333,"2021-10-29 07:37:57.529671"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,16,24,No,33.3333333333333,"2021-10-29 07:47:12.165142"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,16,24,No,33.3333333333333,"2021-10-29 07:55:40.986067"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,15,24,No,37.5,"2021-11-01 06:57:03.207317"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,7,24,No,70.8333333333333,"2021-11-01 07:03:53.101645"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,7,24,No,70.8333333333333,"2021-11-01 07:10:17.375811"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,7,24,No,70.8333333333333,"2021-11-01 07:16:46.352067"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,7,24,No,70.8333333333333,"2021-11-01 07:23:01.735492"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,7,24,No,70.8333333333333,"2021-11-01 07:29:30.049656"
8411,CEE,302L,"Introduction to Soil Mechanics",-,Lecture,1,7,24,No,70.8333333333333,"2021-11-01 07:35:34.356725"
