course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,16,20,No,20.0,"2021-11-08 06:58:40.107792"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 07:05:45.619252"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 07:12:23.871271"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 07:18:28.071568"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 07:24:26.201786"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 07:30:34.297955"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 07:36:42.388984"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 07:42:57.141395"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 07:49:30.450808"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 07:55:45.207897"
9179,POE,105,"Spring Breakthrough","FORENSIC PSYCHOLOGY",Lecture,3,15,20,No,25.0,"2021-11-08 08:02:30.040102"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-18 16:58:54.841802"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:00:43.952454"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:07:41.218696"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:13:31.745815"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:19:41.684326"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:25:29.749666"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:31:38.312709"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:37:32.149570"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:43:19.167974"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:49:15.569788"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 07:55:05.739404"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-27 08:02:01.654991"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 06:58:33.563352"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 07:06:05.125311"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 07:12:33.432235"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 07:19:16.027283"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 07:25:42.665965"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 07:32:29.542316"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 07:39:08.685238"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 07:47:01.203972"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 07:55:57.542167"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-28 08:03:53.623856"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-29 07:06:53.437248"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-29 07:17:14.772892"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-29 07:25:04.107215"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-29 07:35:09.669087"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-29 07:43:41.262802"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-29 07:52:34.558156"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-10-29 08:01:25.304731"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:01:41.844706"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:07:59.997452"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:14:23.788856"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:20:37.898811"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:27:04.026393"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:33:17.348860"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:39:17.423029"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:45:35.906638"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:51:40.484015"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-01 07:57:58.973165"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-02 07:02:23.071200"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-02 07:09:10.984878"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-02 07:16:02.348330"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-02 07:22:37.716629"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-02 07:29:43.514808"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-02 07:37:51.386410"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-02 07:45:43.135357"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-02 07:54:31.153410"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-02 08:03:06.580423"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,20,20,No,0.0,"2021-11-03 17:09:52.495938"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-04 07:26:57.106849"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-04 07:33:11.085248"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-04 07:39:41.557701"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-04 07:46:19.668896"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-04 07:52:41.489452"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-04 07:58:50.609281"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-04 08:04:46.261147"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-05 10:16:06.720007"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 06:58:40.107831"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 07:05:45.619286"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 07:12:23.871301"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 07:18:28.071637"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 07:24:26.201815"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 07:30:34.297986"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 07:36:42.389013"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 07:42:57.141423"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 07:49:30.450838"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 07:55:45.207923"
9180,POE,105,"Spring Breakthrough","SALT MARSH ECOLOGY",Lecture,4,19,20,No,5.0,"2021-11-08 08:02:30.040137"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-18 16:58:54.843080"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:00:43.952489"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:07:41.218725"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:13:31.745858"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:19:41.684354"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:25:29.749693"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:31:38.312736"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:37:32.149597"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:43:19.168025"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:49:15.569815"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 07:55:05.739447"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-27 08:02:01.655094"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-28 06:58:33.563380"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-28 07:06:05.125342"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-28 07:12:33.432263"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,20,20,No,0.0,"2021-10-28 07:19:16.027352"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-28 07:25:42.665998"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-28 07:32:29.542344"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-28 07:39:08.685268"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-28 07:47:01.204024"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-28 07:55:57.542195"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-28 08:03:53.623913"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-29 07:06:53.437277"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-29 07:17:14.772934"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-29 07:25:04.107244"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-29 07:35:09.669118"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-29 07:43:41.262879"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-29 07:52:34.558501"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-10-29 08:01:25.304763"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:01:41.844734"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:07:59.997495"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:14:23.788945"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:20:37.898858"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:27:04.026425"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:33:17.348886"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:39:17.423061"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:45:35.906761"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:51:40.484114"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-01 07:57:58.973193"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-02 07:02:23.071276"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-02 07:09:10.984931"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-02 07:16:02.348383"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-02 07:22:37.716670"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-02 07:29:43.514926"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-02 07:37:51.386448"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-02 07:45:43.135418"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-02 07:54:31.153609"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-02 08:03:06.580530"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,19,20,No,5.0,"2021-11-03 17:09:52.496000"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,18,20,No,10.0,"2021-11-04 07:26:57.106921"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,18,20,No,10.0,"2021-11-04 07:33:11.085276"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,18,20,No,10.0,"2021-11-04 07:39:41.557733"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,18,20,No,10.0,"2021-11-04 07:46:19.668925"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,18,20,No,10.0,"2021-11-04 07:52:41.489482"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,18,20,No,10.0,"2021-11-04 07:58:50.609308"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,18,20,No,10.0,"2021-11-04 08:04:46.261176"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,15,20,No,25.0,"2021-11-05 10:16:06.720034"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 06:58:40.107915"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 07:05:45.619383"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 07:12:23.871331"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 07:18:28.071693"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 07:24:26.201842"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 07:30:34.298014"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 07:36:42.389042"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 07:42:57.141450"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 07:49:30.450870"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 07:55:45.207948"
9182,POE,105,"Spring Breakthrough",PUPPIES!,Lecture,5,14,20,No,30.0,"2021-11-08 08:02:30.040169"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-18 16:58:54.844333"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:00:43.952524"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:07:41.218755"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:13:31.745899"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:19:41.684383"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:25:29.749720"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:31:38.312762"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:37:32.149670"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:43:19.168078"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:49:15.569843"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 07:55:05.739497"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-27 08:02:01.655812"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 06:58:33.563418"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 07:06:05.125373"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 07:12:33.432290"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 07:19:16.027433"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 07:25:42.666032"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 07:32:29.542372"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 07:39:08.685298"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 07:47:01.204350"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 07:55:57.542222"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-28 08:03:53.623971"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-29 07:06:53.437307"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-29 07:17:14.772981"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-29 07:25:04.107273"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-29 07:35:09.669147"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-29 07:43:41.262946"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-29 07:52:34.558605"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-10-29 08:01:25.304795"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:01:41.844761"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:07:59.997537"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:14:23.789082"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:20:37.898903"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:27:04.026453"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:33:17.348912"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:39:17.423109"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:45:35.906873"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:51:40.484178"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-01 07:57:58.973220"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-02 07:02:23.071312"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-02 07:09:10.984981"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-02 07:16:02.348433"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-02 07:22:37.716710"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-02 07:29:43.515006"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-02 07:37:51.386480"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-02 07:45:43.135451"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-02 07:54:31.153762"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-02 08:03:06.580593"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,20,20,No,0.0,"2021-11-03 17:09:52.496059"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,19,20,No,5.0,"2021-11-04 07:26:57.106969"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,19,20,No,5.0,"2021-11-04 07:33:11.085303"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,19,20,No,5.0,"2021-11-04 07:39:41.557766"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,19,20,No,5.0,"2021-11-04 07:46:19.669013"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,19,20,No,5.0,"2021-11-04 07:52:41.489510"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,19,20,No,5.0,"2021-11-04 07:58:50.609335"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,19,20,No,5.0,"2021-11-04 08:04:46.261206"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,19,20,No,5.0,"2021-11-05 10:16:06.720061"
9183,POE,105,"Spring Breakthrough","LAW & ETHICS IN THE MOVIES",Lecture,6,19,20,No,5.0,"2021-11-08 06:58:40.107971"
